cost,runtime
93,0.000782012939453125
81,0.0008108615875244141
98,0.0009500980377197266
90,0.0012149810791015625
433,0.0011408329010009766
85,0.0007748603820800781
97,0.0009312629699707031
134,0.0009179115295410156
91,0.0007891654968261719
73,0.0007398128509521484
98,0.0009119510650634766
88,0.0008199214935302734
99,0.0011119842529296875
116,0.0008890628814697266
107,0.0009551048278808594
388,0.000904083251953125
78,0.0007989406585693359
421,0.0008590221405029297
384,0.0007600784301757812
87,0.0008492469787597656
115,0.0008900165557861328
387,0.0013608932495117188
93,0.0009949207305908203
104,0.001260995864868164
75,0.0007712841033935547
78,0.0007569789886474609
118,0.0008461475372314453
408,0.0008111000061035156
121,0.0008490085601806641
106,0.0009291172027587891
500,0.0010497570037841797
76,0.0009489059448242188
89,0.0010852813720703125
88,0.0010197162628173828
91,0.0008308887481689453
102,0.0007982254028320312
411,0.0008132457733154297
77,0.0008611679077148438
108,0.0008289813995361328
379,0.0009567737579345703
89,0.0008311271667480469
78,0.0007989406585693359
76,0.0008718967437744141
107,0.0011169910430908203
94,0.0013430118560791016
96,0.0007979869842529297
94,0.000782012939453125
99,0.0008039474487304688
415,0.0008428096771240234
93,0.0008170604705810547
405,0.0008111000061035156
389,0.0007708072662353516
812,0.001500844955444336
123,0.0008490085601806641
87,0.0007729530334472656
90,0.0008649826049804688
89,0.0008609294891357422
90,0.0010230541229248047
98,0.0007958412170410156
95,0.0007891654968261719
96,0.0007860660552978516
377,0.0010271072387695312
76,0.0009508132934570312
70,0.0009210109710693359
113,0.00093841552734375
123,0.0008497238159179688
122,0.0010738372802734375
99,0.0008318424224853516
96,0.0008058547973632812
112,0.0008890628814697266
102,0.0007998943328857422
412,0.0008060932159423828
87,0.0012311935424804688
391,0.0010199546813964844
104,0.0009207725524902344
85,0.0007910728454589844
95,0.0009028911590576172
107,0.0008361339569091797
409,0.0008237361907958984
90,0.0007841587066650391
100,0.0010039806365966797
144,0.0008971691131591797
72,0.0010128021240234375
429,0.0011451244354248047
74,0.0008177757263183594
490,0.0010387897491455078
117,0.0008511543273925781
77,0.0007498264312744141
113,0.0008330345153808594
118,0.001087188720703125
80,0.0007748603820800781
96,0.0009253025054931641
78,0.0009219646453857422
101,0.001111745834350586
85,0.0007891654968261719
88,0.0008189678192138672
98,0.0007879734039306641
105,0.0007948875427246094
105,0.0010349750518798828
412,0.0008268356323242188
172,0.0011162757873535156
81,0.001077890396118164
111,0.0008580684661865234
92,0.0007710456848144531
151,0.0009100437164306641
74,0.00074005126953125
75,0.0009059906005859375
100,0.0008897781372070312
80,0.0009229183197021484
393,0.0010280609130859375
395,0.0010199546813964844
92,0.0007929801940917969
82,0.0008521080017089844
84,0.0007581710815429688
85,0.0007722377777099609
91,0.0010650157928466797
92,0.0007762908935546875
92,0.0007708072662353516
88,0.0009458065032958984
92,0.0013408660888671875
93,0.0009667873382568359
87,0.0007648468017578125
472,0.0010099411010742188
74,0.0007390975952148438
91,0.0008509159088134766
138,0.0009059906005859375
80,0.0007579326629638672
99,0.0008771419525146484
96,0.0015177726745605469
103,0.0009109973907470703
75,0.0009551048278808594
87,0.0016148090362548828
87,0.000820159912109375
73,0.0007679462432861328
69,0.0007562637329101562
81,0.0007879734039306641
379,0.0010838508605957031
83,0.0010869503021240234
167,0.0010991096496582031
104,0.0009882450103759766
443,0.0009250640869140625
696,0.0009951591491699219
69,0.0008039474487304688
156,0.0009179115295410156
81,0.0007431507110595703
154,0.0009710788726806641
92,0.0010259151458740234
93,0.001007080078125
108,0.0010249614715576172
96,0.0009531974792480469
86,0.0009369850158691406
132,0.0008728504180908203
96,0.0008111000061035156
118,0.0008392333984375
92,0.001020193099975586
82,0.0007562637329101562
74,0.0007402896881103516
434,0.0010101795196533203
93,0.0012111663818359375
71,0.0008609294891357422
905,0.0014028549194335938
98,0.0008001327514648438
90,0.0008559226989746094
78,0.0009050369262695312
105,0.0008041858673095703
97,0.0009169578552246094
394,0.0012710094451904297
118,0.0010399818420410156
91,0.0008008480072021484
533,0.001123666763305664
398,0.000804901123046875
82,0.0008246898651123047
102,0.0007920265197753906
91,0.0007970333099365234
86,0.0007579326629638672
73,0.001046895980834961
139,0.0014197826385498047
94,0.0009212493896484375
129,0.0008459091186523438
95,0.0007779598236083984
96,0.0007791519165039062
80,0.0008447170257568359
87,0.0007698535919189453
109,0.0008699893951416016
392,0.0007739067077636719
791,0.001110076904296875
178,0.0011661052703857422
176,0.0010979175567626953
79,0.0007450580596923828
98,0.0008749961853027344
107,0.0008938312530517578
448,0.0009028911590576172
79,0.0007460117340087891
105,0.0008189678192138672
88,0.0007889270782470703
82,0.0011017322540283203
125,0.00156402587890625
404,0.0009088516235351562
83,0.0008111000061035156
106,0.0008208751678466797
81,0.0009698867797851562
93,0.0008242130279541016
86,0.0008351802825927734
101,0.0007948875427246094
87,0.0010161399841308594
85,0.0009419918060302734
91,0.0015270709991455078
77,0.00127410888671875
100,0.0013339519500732422
73,0.003568887710571289
99,0.0014541149139404297
402,0.0018470287322998047
82,0.0016891956329345703
120,0.0029191970825195312
92,0.001383066177368164
70,0.001435995101928711
103,0.0017900466918945312
430,0.0018787384033203125
103,0.0015308856964111328
99,0.0014581680297851562
80,0.0021550655364990234
104,0.0015559196472167969
106,0.0016329288482666016
89,0.0014209747314453125
98,0.0013861656188964844
169,0.001199960708618164
142,0.0009748935699462891
379,0.0008630752563476562
79,0.001127004623413086
84,0.0021581649780273438
389,0.0015339851379394531
95,0.001439809799194336
91,0.0017867088317871094
87,0.0013890266418457031
97,0.001821279525756836
104,0.0010197162628173828
72,0.0008127689361572266
96,0.0010037422180175781
91,0.0008268356323242188
86,0.0007808208465576172
90,0.0008349418640136719
472,0.0010890960693359375
413,0.000843048095703125
99,0.0016560554504394531
78,0.0008859634399414062
404,0.0008490085601806641
80,0.0007538795471191406
124,0.0009279251098632812
194,0.0010790824890136719
94,0.0008471012115478516
1044,0.000926971435546875
80,0.0008032321929931641
88,0.0016980171203613281
89,0.0009560585021972656
91,0.0008780956268310547
130,0.001220703125
398,0.0012700557708740234
96,0.0008728504180908203
105,0.0008399486541748047
123,0.0008461475372314453
117,0.000904083251953125
121,0.0008819103240966797
394,0.0014920234680175781
98,0.0009400844573974609
140,0.0014560222625732422
85,0.0008311271667480469
103,0.0008478164672851562
93,0.0007767677307128906
439,0.0011479854583740234
76,0.0007748603820800781
139,0.0010058879852294922
93,0.0013360977172851562
90,0.001013040542602539
125,0.0010280609130859375
110,0.0008282661437988281
78,0.0008420944213867188
99,0.0008540153503417969
79,0.0007729530334472656
92,0.001135110855102539
91,0.0008151531219482422
159,0.001241922378540039
137,0.0009691715240478516
93,0.0008928775787353516
86,0.0007958412170410156
85,0.0007967948913574219
129,0.00095367431640625
74,0.0007450580596923828
94,0.0008146762847900391
72,0.0012469291687011719
120,0.0016603469848632812
399,0.0008449554443359375
132,0.0009131431579589844
71,0.0007328987121582031
422,0.0009961128234863281
103,0.0008630752563476562
73,0.0007469654083251953
144,0.0008869171142578125
391,0.0008611679077148438
113,0.00196075439453125
88,0.0007941722869873047
109,0.0009648799896240234
73,0.0007350444793701172
113,0.0008502006530761719
90,0.0008199214935302734
374,0.0007889270782470703
93,0.0008909702301025391
70,0.0007507801055908203
81,0.0008890628814697266
78,0.0010521411895751953
102,0.0009610652923583984
102,0.0007958412170410156
98,0.00144195556640625
89,0.0010039806365966797
96,0.0008609294891357422
79,0.0007679462432861328
111,0.0008111000061035156
75,0.0011370182037353516
97,0.0014841556549072266
404,0.0009598731994628906
72,0.000926971435546875
129,0.0008749961853027344
425,0.00090789794921875
93,0.000782012939453125
87,0.0007631778717041016
403,0.0008819103240966797
80,0.0007529258728027344
74,0.0008568763732910156
84,0.0008149147033691406
88,0.0016968250274658203
74,0.0009150505065917969
108,0.0010190010070800781
88,0.0007798671722412109
109,0.0008449554443359375
108,0.0008718967437744141
765,0.0009829998016357422
87,0.0008339881896972656
91,0.0007679462432861328
105,0.0009229183197021484
98,0.0014793872833251953
113,0.0009701251983642578
391,0.000782012939453125
137,0.0008978843688964844
90,0.0007710456848144531
86,0.0007801055908203125
392,0.0007672309875488281
81,0.0007681846618652344
74,0.0007219314575195312
94,0.000782012939453125
97,0.0012841224670410156
86,0.0008859634399414062
98,0.000949859619140625
87,0.0007669925689697266
400,0.0008091926574707031
399,0.0007889270782470703
437,0.0011069774627685547
72,0.0007960796356201172
105,0.0008990764617919922
102,0.0009248256683349609
78,0.0011820793151855469
85,0.0009400844573974609
112,0.0009870529174804688
89,0.0008130073547363281
404,0.0008828639984130859
99,0.0008261203765869141
100,0.0008051395416259766
79,0.0007879734039306641
90,0.0008699893951416016
406,0.0008981227874755859
92,0.00128173828125
438,0.0011501312255859375
118,0.0008866786956787109
90,0.000865936279296875
803,0.0010581016540527344
115,0.0008299350738525391
89,0.0007619857788085938
98,0.0007801055908203125
398,0.0008280277252197266
96,0.0009179115295410156
99,0.00127410888671875
79,0.0009059906005859375
80,0.0008120536804199219
107,0.0008220672607421875
93,0.0007829666137695312
106,0.0007958412170410156
494,0.0010759830474853516
82,0.0008509159088134766
180,0.0009589195251464844
96,0.0015821456909179688
130,0.0010180473327636719
87,0.0007691383361816406
84,0.0007550716400146484
131,0.001001119613647461
90,0.0007688999176025391
85,0.0007557868957519531
169,0.0009520053863525391
396,0.0010759830474853516
85,0.0010671615600585938
85,0.0009436607360839844
72,0.0010039806365966797
86,0.001069784164428711
743,0.0010449886322021484
88,0.0008871555328369141
102,0.0008838176727294922
86,0.0008690357208251953
391,0.0008170604705810547
82,0.0012729167938232422
108,0.0010089874267578125
151,0.001112222671508789
88,0.0007760524749755859
68,0.0007898807525634766
90,0.0007748603820800781
88,0.0007688999176025391
85,0.0007910728454589844
74,0.00074005126953125
111,0.0008571147918701172
113,0.0014979839324951172
99,0.0008482933044433594
74,0.0007700920104980469
127,0.0008540153503417969
99,0.0008130073547363281
84,0.0008020401000976562
84,0.0007579326629638672
93,0.0008289813995361328
138,0.0008780956268310547
172,0.0010950565338134766
97,0.0010921955108642578
408,0.001055002212524414
83,0.0009329319000244141
130,0.0010371208190917969
87,0.0007648468017578125
93,0.0008077621459960938
66,0.0007998943328857422
81,0.000759124755859375
107,0.0008459091186523438
90,0.000759124755859375
111,0.001188039779663086
89,0.00113677978515625
132,0.00102996826171875
109,0.0008139610290527344
386,0.0008211135864257812
75,0.0007469654083251953
93,0.0008130073547363281
75,0.0007998943328857422
92,0.0008571147918701172
80,0.0007481575012207031
70,0.0007731914520263672
98,0.0009431838989257812
114,0.0012958049774169922
90,0.0008020401000976562
74,0.0007450580596923828
101,0.0008170604705810547
75,0.0007588863372802734
84,0.0007948875427246094
94,0.0008099079132080078
99,0.0007958412170410156
88,0.0008380413055419922
157,0.001046895980834961
93,0.0014240741729736328
385,0.0007982254028320312
85,0.0007658004760742188
387,0.0008571147918701172
98,0.0007789134979248047
146,0.0009760856628417969
135,0.0014290809631347656
81,0.0009160041809082031
92,0.0009980201721191406
437,0.0008838176727294922
93,0.0008649826049804688
78,0.0007879734039306641
105,0.0008361339569091797
77,0.0007379055023193359
82,0.0008149147033691406
104,0.0008418560028076172
90,0.0009331703186035156
89,0.0014090538024902344
430,0.0009868144989013672
113,0.0009949207305908203
126,0.0008990764617919922
85,0.0008001327514648438
424,0.0008978843688964844
442,0.0009429454803466797
169,0.000988006591796875
125,0.0008540153503417969
413,0.0008218288421630859
87,0.001157999038696289
67,0.000885009765625
813,0.0012698173522949219
88,0.0008039474487304688
399,0.0008330345153808594
82,0.0007648468017578125
97,0.0008230209350585938
71,0.0007822513580322266
386,0.0008718967437744141
81,0.0007498264312744141
138,0.0008759498596191406
82,0.0009121894836425781
93,0.001280069351196289
85,0.0009138584136962891
83,0.0007998943328857422
97,0.0008151531219482422
75,0.0007932186126708984
106,0.0008540153503417969
134,0.0008931159973144531
99,0.0008020401000976562
105,0.0008921623229980469
90,0.0007569789886474609
112,0.0011620521545410156
107,0.0009088516235351562
110,0.0008461475372314453
100,0.0008189678192138672
129,0.0009799003601074219
83,0.0007529258728027344
92,0.0008139610290527344
78,0.0007848739624023438
84,0.0008127689361572266
90,0.0008590221405029297
89,0.0007951259613037109
119,0.0016207695007324219
89,0.0009458065032958984
83,0.0009148120880126953
112,0.0008656978607177734
84,0.0008041858673095703
419,0.0008690357208251953
176,0.001027822494506836
104,0.0008020401000976562
95,0.0008461475372314453
98,0.0008220672607421875
91,0.000843048095703125
101,0.001538991928100586
94,0.0009868144989013672
116,0.0010001659393310547
78,0.0007410049438476562
73,0.0009019374847412109
85,0.0007598400115966797
128,0.0008959770202636719
395,0.0007760524749755859
100,0.0007991790771484375
84,0.0007967948913574219
